Loading /quad/train_100_500_200_2-25.txt
Loading /quad/eval_100_100_200_2-25.txt
Loading /quad/test_100_200_200_2-25.txt
Restricted license - for non-production use only - expires 2026-11-23
Training the model with LD bound as loss...
Epoch 7764 | loss: 0.0036 | train time : 322.5482633113861
Epoch 7765 | loss: 0.0035 | train time : 322.58922934532166
Epoch 7766 | loss: 0.0033 | train time : 322.630268573761
Epoch 7767 | loss: 0.0035 | train time : 322.671204328537
Epoch 7768 | loss: 0.0035 | train time : 322.7122428417206
Epoch 7769 | loss: 0.0035 | train time : 322.75314378738403
Epoch 7770 | loss: 0.0035 | train time : 322.7940356731415
Epoch 7771 | loss: 0.0035 | train time : 322.835098028183
Epoch 7772 | loss: 0.0035 | train time : 322.8760633468628
Epoch 7773 | loss: 0.0032 | train time : 322.91713213920593
Epoch 7774 | loss: 0.0033 | train time : 322.95813155174255
Epoch 7775 | loss: 0.0032 | train time : 322.9990360736847
Epoch 7776 | loss: 0.0035 | train time : 323.04015707969666
Epoch 7777 | loss: 0.0033 | train time : 323.08111095428467
Epoch 7778 | loss: 0.0033 | train time : 323.12220001220703
Epoch 7779 | loss: 0.0032 | train time : 323.1634418964386
Epoch 7780 | loss: 0.0034 | train time : 323.2049078941345
Epoch 7781 | loss: 0.0033 | train time : 323.2459592819214
Epoch 7782 | loss: 0.0034 | train time : 323.286906003952
Epoch 7783 | loss: 0.0036 | train time : 323.32793498039246
Epoch 7784 | loss: 0.0034 | train time : 323.36888337135315
Epoch 7785 | loss: 0.0034 | train time : 323.40992546081543
Epoch 7786 | loss: 0.0036 | train time : 323.45084953308105
Epoch 7787 | loss: 0.0036 | train time : 323.49179434776306
Epoch 7788 | loss: 0.0034 | train time : 323.5328018665314
Epoch 7789 | loss: 0.0035 | train time : 323.5738124847412
Epoch 7790 | loss: 0.0033 | train time : 323.6148257255554
Epoch 7791 | loss: 0.0031 | train time : 323.65574765205383
Epoch 7792 | loss: 0.0035 | train time : 323.6966350078583
Epoch 7793 | loss: 0.0032 | train time : 323.7376539707184
Epoch 7794 | loss: 0.0035 | train time : 323.77863025665283
Epoch 7795 | loss: 0.0034 | train time : 323.8198912143707
Epoch 7796 | loss: 0.0036 | train time : 323.86131048202515
Epoch 7797 | loss: 0.0034 | train time : 323.90265440940857
Epoch 7798 | loss: 0.0034 | train time : 323.9438636302948
Epoch 7799 | loss: 0.0035 | train time : 323.9849007129669
Eval Epoch 7799 | Mean relative regret: 0.1900
Epoch 7800 | loss: 0.0033 | train time : 324.02636885643005
Epoch 7801 | loss: 0.0034 | train time : 324.0674443244934
Epoch 7802 | loss: 0.0033 | train time : 324.1084146499634
Epoch 7803 | loss: 0.0033 | train time : 324.1492757797241
Epoch 7804 | loss: 0.0036 | train time : 324.1902618408203
Epoch 7805 | loss: 0.0034 | train time : 324.23121976852417
Epoch 7806 | loss: 0.0034 | train time : 324.2722179889679
Epoch 7807 | loss: 0.0036 | train time : 324.3131175041199
Epoch 7808 | loss: 0.0034 | train time : 324.3540418148041
Epoch 7809 | loss: 0.0034 | train time : 324.3951151371002
Epoch 7810 | loss: 0.0033 | train time : 324.4360749721527
Epoch 7811 | loss: 0.0031 | train time : 324.4771156311035
Epoch 7812 | loss: 0.0036 | train time : 324.5179924964905
Epoch 7813 | loss: 0.0032 | train time : 324.5589950084686
Epoch 7814 | loss: 0.0032 | train time : 324.6000201702118
Epoch 7815 | loss: 0.0033 | train time : 324.6409389972687
Epoch 7816 | loss: 0.0036 | train time : 324.6820855140686
Epoch 7817 | loss: 0.0033 | train time : 324.72305941581726
Epoch 7818 | loss: 0.0032 | train time : 324.7639858722687
Epoch 7819 | loss: 0.0032 | train time : 324.80495285987854
Epoch 7820 | loss: 0.0034 | train time : 324.84584856033325
Epoch 7821 | loss: 0.0034 | train time : 324.88682556152344
Epoch 7822 | loss: 0.0034 | train time : 324.92776918411255
Epoch 7823 | loss: 0.0034 | train time : 324.9687690734863
Epoch 7824 | loss: 0.0034 | train time : 325.00967025756836
Epoch 7825 | loss: 0.0035 | train time : 325.0506443977356
Epoch 7826 | loss: 0.0033 | train time : 325.09168314933777
Epoch 7827 | loss: 0.0034 | train time : 325.13271379470825
Epoch 7828 | loss: 0.0034 | train time : 325.17384243011475
Epoch 7829 | loss: 0.0034 | train time : 325.2147538661957
Epoch 7830 | loss: 0.0033 | train time : 325.25560545921326
Epoch 7831 | loss: 0.0033 | train time : 325.2965841293335
Epoch 7832 | loss: 0.0034 | train time : 325.3374733924866
Epoch 7833 | loss: 0.0032 | train time : 325.3785421848297
Epoch 7834 | loss: 0.0033 | train time : 325.4194121360779
Epoch 7835 | loss: 0.0034 | train time : 325.4603259563446
Epoch 7836 | loss: 0.0035 | train time : 325.50124955177307
Epoch 7837 | loss: 0.0032 | train time : 325.5420997142792
Epoch 7838 | loss: 0.0034 | train time : 325.5833113193512
Epoch 7839 | loss: 0.0034 | train time : 325.6244909763336
Epoch 7840 | loss: 0.0036 | train time : 325.6656582355499
Epoch 7841 | loss: 0.0033 | train time : 325.70684790611267
Epoch 7842 | loss: 0.0033 | train time : 325.74790501594543
Epoch 7843 | loss: 0.0033 | train time : 325.7890248298645
Epoch 7844 | loss: 0.0033 | train time : 325.8299868106842
Epoch 7845 | loss: 0.0035 | train time : 325.8709206581116
Epoch 7846 | loss: 0.0034 | train time : 325.91179943084717
Epoch 7847 | loss: 0.0034 | train time : 325.95270323753357
Epoch 7848 | loss: 0.0035 | train time : 325.9936935901642
Epoch 7849 | loss: 0.0033 | train time : 326.0345718860626
Epoch 7850 | loss: 0.0034 | train time : 326.0756735801697
Epoch 7851 | loss: 0.0036 | train time : 326.1166331768036
Epoch 7852 | loss: 0.0034 | train time : 326.1576135158539
Epoch 7853 | loss: 0.0036 | train time : 326.19856333732605
Epoch 7854 | loss: 0.0034 | train time : 326.2394971847534
Epoch 7855 | loss: 0.0034 | train time : 326.2804675102234
Epoch 7856 | loss: 0.0032 | train time : 326.3213653564453
Epoch 7857 | loss: 0.0035 | train time : 326.3622691631317
Epoch 7858 | loss: 0.0033 | train time : 326.40426802635193
Epoch 7859 | loss: 0.0033 | train time : 326.44609332084656
Epoch 7860 | loss: 0.0033 | train time : 326.48758697509766
Epoch 7861 | loss: 0.0032 | train time : 326.5284707546234
Epoch 7862 | loss: 0.0032 | train time : 326.56945872306824
Epoch 7863 | loss: 0.0033 | train time : 326.6103103160858
Epoch 7864 | loss: 0.0033 | train time : 326.6512198448181
Epoch 7865 | loss: 0.0034 | train time : 326.69223165512085
Epoch 7866 | loss: 0.0033 | train time : 326.73311281204224
Epoch 7867 | loss: 0.0035 | train time : 326.7740466594696
Epoch 7868 | loss: 0.0033 | train time : 326.8149163722992
Epoch 7869 | loss: 0.0033 | train time : 326.85581707954407
Epoch 7870 | loss: 0.0034 | train time : 326.89679074287415
Epoch 7871 | loss: 0.0035 | train time : 326.9377107620239
Epoch 7872 | loss: 0.0033 | train time : 326.97874665260315
Epoch 7873 | loss: 0.0033 | train time : 327.01967215538025
Epoch 7874 | loss: 0.0034 | train time : 327.06462264060974
Epoch 7875 | loss: 0.0035 | train time : 327.1057929992676
Epoch 7876 | loss: 0.0033 | train time : 327.1467328071594
Epoch 7877 | loss: 0.0033 | train time : 327.1876964569092
Epoch 7878 | loss: 0.0033 | train time : 327.22859740257263
Epoch 7879 | loss: 0.0035 | train time : 327.26955580711365
Epoch 7880 | loss: 0.0033 | train time : 327.31048369407654
Epoch 7881 | loss: 0.0033 | train time : 327.3514232635498
Epoch 7882 | loss: 0.0032 | train time : 327.3924536705017
Epoch 7883 | loss: 0.0035 | train time : 327.4333882331848
Epoch 7884 | loss: 0.0032 | train time : 327.47438192367554
Epoch 7885 | loss: 0.0031 | train time : 327.5152368545532
Epoch 7886 | loss: 0.0033 | train time : 327.5560722351074
Epoch 7887 | loss: 0.0035 | train time : 327.5970239639282
Epoch 7888 | loss: 0.0033 | train time : 327.6379201412201
Epoch 7889 | loss: 0.0035 | train time : 327.6788823604584
Epoch 7890 | loss: 0.0034 | train time : 327.7197632789612
Epoch 7891 | loss: 0.0035 | train time : 327.760703086853
Epoch 7892 | loss: 0.0035 | train time : 327.80167984962463
Epoch 7893 | loss: 0.0035 | train time : 327.8425648212433
Epoch 7894 | loss: 0.0036 | train time : 327.883526802063
Epoch 7895 | loss: 0.0032 | train time : 327.92440700531006
Epoch 7896 | loss: 0.0035 | train time : 327.9653422832489
Epoch 7897 | loss: 0.0033 | train time : 328.00624680519104
Epoch 7898 | loss: 0.0033 | train time : 328.04722595214844
Epoch 7899 | loss: 0.0035 | train time : 328.08827209472656
Eval Epoch 7899 | Mean relative regret: 0.1900
Epoch 7900 | loss: 0.0035 | train time : 328.1298384666443
Epoch 7901 | loss: 0.0033 | train time : 328.17093420028687
Epoch 7902 | loss: 0.0035 | train time : 328.211918592453
Epoch 7903 | loss: 0.0034 | train time : 328.25283455848694
Epoch 7904 | loss: 0.0035 | train time : 328.2938964366913
Epoch 7905 | loss: 0.0035 | train time : 328.3349173069
Epoch 7906 | loss: 0.0032 | train time : 328.3759446144104
Epoch 7907 | loss: 0.0032 | train time : 328.41696882247925
Epoch 7908 | loss: 0.0033 | train time : 328.4579048156738
Epoch 7909 | loss: 0.0032 | train time : 328.4989585876465
Epoch 7910 | loss: 0.0033 | train time : 328.5399534702301
Epoch 7911 | loss: 0.0031 | train time : 328.5808711051941
Epoch 7912 | loss: 0.0034 | train time : 328.62280225753784
Epoch 7913 | loss: 0.0034 | train time : 328.66368341445923
Epoch 7914 | loss: 0.0035 | train time : 328.7045497894287
Epoch 7915 | loss: 0.0034 | train time : 328.7454559803009
Epoch 7916 | loss: 0.0034 | train time : 328.7865900993347
Epoch 7917 | loss: 0.0036 | train time : 328.8275263309479
Epoch 7918 | loss: 0.0033 | train time : 328.86841440200806
Epoch 7919 | loss: 0.0035 | train time : 328.90937995910645
Epoch 7920 | loss: 0.0033 | train time : 328.95025634765625
Epoch 7921 | loss: 0.0033 | train time : 328.9912371635437
Epoch 7922 | loss: 0.0032 | train time : 329.03214168548584
Epoch 7923 | loss: 0.0036 | train time : 329.0730757713318
Epoch 7924 | loss: 0.0034 | train time : 329.11395955085754
Epoch 7925 | loss: 0.0037 | train time : 329.15476632118225
Epoch 7926 | loss: 0.0035 | train time : 329.1956961154938
Epoch 7927 | loss: 0.0034 | train time : 329.23653531074524
Epoch 7928 | loss: 0.0033 | train time : 329.277382850647
Epoch 7929 | loss: 0.0032 | train time : 329.31827569007874
Epoch 7930 | loss: 0.0033 | train time : 329.35918617248535
Epoch 7931 | loss: 0.0034 | train time : 329.4001452922821
Epoch 7932 | loss: 0.0033 | train time : 329.44094800949097
Epoch 7933 | loss: 0.0034 | train time : 329.4817955493927
Epoch 7934 | loss: 0.0034 | train time : 329.52269530296326
Epoch 7935 | loss: 0.0034 | train time : 329.56356263160706
Epoch 7936 | loss: 0.0035 | train time : 329.6044752597809
Epoch 7937 | loss: 0.0034 | train time : 329.64534401893616
Epoch 7938 | loss: 0.0033 | train time : 329.6862254142761
Epoch 7939 | loss: 0.0035 | train time : 329.7270829677582
Epoch 7940 | loss: 0.0036 | train time : 329.76801681518555
Epoch 7941 | loss: 0.0035 | train time : 329.80897188186646
Epoch 7942 | loss: 0.0034 | train time : 329.8497939109802
Epoch 7943 | loss: 0.0033 | train time : 329.89078736305237
Epoch 7944 | loss: 0.0035 | train time : 329.9316613674164
Epoch 7945 | loss: 0.0033 | train time : 329.972528219223
Epoch 7946 | loss: 0.0035 | train time : 330.013432264328
Epoch 7947 | loss: 0.0032 | train time : 330.05428767204285
Epoch 7948 | loss: 0.0032 | train time : 330.09520411491394
Epoch 7949 | loss: 0.0034 | train time : 330.13607597351074
Epoch 7950 | loss: 0.0033 | train time : 330.1769778728485
Epoch 7951 | loss: 0.0035 | train time : 330.2178678512573
Epoch 7952 | loss: 0.0034 | train time : 330.258748292923
Epoch 7953 | loss: 0.0034 | train time : 330.2996814250946
Epoch 7954 | loss: 0.0033 | train time : 330.3406090736389
Epoch 7955 | loss: 0.0033 | train time : 330.3815486431122
Epoch 7956 | loss: 0.0036 | train time : 330.42238998413086
Epoch 7957 | loss: 0.0033 | train time : 330.46324849128723
Epoch 7958 | loss: 0.0030 | train time : 330.50412940979004
Epoch 7959 | loss: 0.0035 | train time : 330.544960975647
Epoch 7960 | loss: 0.0035 | train time : 330.5858337879181
Epoch 7961 | loss: 0.0034 | train time : 330.62665486335754
Epoch 7962 | loss: 0.0033 | train time : 330.667551279068
Epoch 7963 | loss: 0.0033 | train time : 330.70839166641235
Epoch 7964 | loss: 0.0034 | train time : 330.74923610687256
Epoch 7965 | loss: 0.0033 | train time : 330.79021692276
Epoch 7966 | loss: 0.0034 | train time : 330.8310875892639
Epoch 7967 | loss: 0.0035 | train time : 330.871958732605
Epoch 7968 | loss: 0.0035 | train time : 330.9128577709198
Epoch 7969 | loss: 0.0034 | train time : 330.95369601249695
Epoch 7970 | loss: 0.0035 | train time : 330.994642496109
Epoch 7971 | loss: 0.0034 | train time : 331.0356013774872
Epoch 7972 | loss: 0.0034 | train time : 331.0765106678009
Epoch 7973 | loss: 0.0034 | train time : 331.1174681186676
Epoch 7974 | loss: 0.0034 | train time : 331.15837836265564
Epoch 7975 | loss: 0.0033 | train time : 331.1993737220764
Epoch 7976 | loss: 0.0033 | train time : 331.24031019210815
Epoch 7977 | loss: 0.0034 | train time : 331.2812168598175
Epoch 7978 | loss: 0.0034 | train time : 331.32216691970825
Epoch 7979 | loss: 0.0034 | train time : 331.36304926872253
Epoch 7980 | loss: 0.0034 | train time : 331.4039149284363
Epoch 7981 | loss: 0.0036 | train time : 331.4447479248047
Epoch 7982 | loss: 0.0032 | train time : 331.4856607913971
Epoch 7983 | loss: 0.0031 | train time : 331.5265917778015
Epoch 7984 | loss: 0.0034 | train time : 331.56758522987366
Epoch 7985 | loss: 0.0035 | train time : 331.60847306251526
Epoch 7986 | loss: 0.0031 | train time : 331.64938950538635
Epoch 7987 | loss: 0.0036 | train time : 331.6903963088989
Epoch 7988 | loss: 0.0034 | train time : 331.7312858104706
Epoch 7989 | loss: 0.0035 | train time : 331.77219820022583
Epoch 7990 | loss: 0.0033 | train time : 331.81304574012756
Epoch 7991 | loss: 0.0034 | train time : 331.8539311885834
Epoch 7992 | loss: 0.0034 | train time : 331.89486813545227
Epoch 7993 | loss: 0.0034 | train time : 331.93577814102173
Epoch 7994 | loss: 0.0035 | train time : 331.9766914844513
Epoch 7995 | loss: 0.0032 | train time : 332.01802945137024
Epoch 7996 | loss: 0.0034 | train time : 332.0707437992096
Epoch 7997 | loss: 0.0032 | train time : 332.1117079257965
Epoch 7998 | loss: 0.0033 | train time : 332.15269899368286
Epoch 7999 | loss: 0.0034 | train time : 332.1936864852905
Eval Epoch 7999 | Mean relative regret: 0.1900
Epoch 8000 | loss: 0.0034 | train time : 332.2351517677307
Epoch 8001 | loss: 0.0032 | train time : 332.2760715484619
Epoch 8002 | loss: 0.0032 | train time : 332.3169994354248
Epoch 8003 | loss: 0.0034 | train time : 332.35789370536804
Epoch 8004 | loss: 0.0034 | train time : 332.39875841140747
Epoch 8005 | loss: 0.0032 | train time : 332.4396872520447
Epoch 8006 | loss: 0.0033 | train time : 332.4805819988251
Epoch 8007 | loss: 0.0032 | train time : 332.5213997364044
Epoch 8008 | loss: 0.0035 | train time : 332.56227231025696
Epoch 8009 | loss: 0.0033 | train time : 332.60314893722534
Epoch 8010 | loss: 0.0032 | train time : 332.64402198791504
Epoch 8011 | loss: 0.0034 | train time : 332.68492007255554
Epoch 8012 | loss: 0.0033 | train time : 332.72576379776
Epoch 8013 | loss: 0.0032 | train time : 332.76664185523987
Epoch 8014 | loss: 0.0034 | train time : 332.80746364593506
Epoch 8015 | loss: 0.0032 | train time : 332.84832286834717
Epoch 8016 | loss: 0.0035 | train time : 332.88919973373413
Epoch 8017 | loss: 0.0033 | train time : 332.929958820343
Epoch 8018 | loss: 0.0034 | train time : 332.97090792655945
Epoch 8019 | loss: 0.0032 | train time : 333.0118660926819
Epoch 8020 | loss: 0.0035 | train time : 333.05272126197815
Epoch 8021 | loss: 0.0033 | train time : 333.09359765052795
Epoch 8022 | loss: 0.0034 | train time : 333.134450674057
Epoch 8023 | loss: 0.0035 | train time : 333.1752898693085
Epoch 8024 | loss: 0.0034 | train time : 333.2162535190582
Epoch 8025 | loss: 0.0036 | train time : 333.257169008255
Epoch 8026 | loss: 0.0034 | train time : 333.29806876182556
Epoch 8027 | loss: 0.0034 | train time : 333.3389935493469
Epoch 8028 | loss: 0.0033 | train time : 333.37983679771423
Epoch 8029 | loss: 0.0036 | train time : 333.420716047287
Epoch 8030 | loss: 0.0034 | train time : 333.4616084098816
Epoch 8031 | loss: 0.0036 | train time : 333.5024175643921
Epoch 8032 | loss: 0.0032 | train time : 333.5432803630829
Epoch 8033 | loss: 0.0035 | train time : 333.5841886997223
Epoch 8034 | loss: 0.0033 | train time : 333.6250388622284
Epoch 8035 | loss: 0.0034 | train time : 333.6659252643585
Epoch 8036 | loss: 0.0034 | train time : 333.70678663253784
Epoch 8037 | loss: 0.0033 | train time : 333.74766063690186
Epoch 8038 | loss: 0.0033 | train time : 333.7884750366211
Epoch 8039 | loss: 0.0033 | train time : 333.8293466567993
Epoch 8040 | loss: 0.0033 | train time : 333.87023973464966
Epoch 8041 | loss: 0.0033 | train time : 333.9111168384552
Epoch 8042 | loss: 0.0032 | train time : 333.9519464969635
Epoch 8043 | loss: 0.0035 | train time : 333.9928345680237
Epoch 8044 | loss: 0.0034 | train time : 334.0337326526642
Epoch 8045 | loss: 0.0032 | train time : 334.07464361190796
Epoch 8046 | loss: 0.0035 | train time : 334.1154932975769
Epoch 8047 | loss: 0.0034 | train time : 334.1563529968262
Epoch 8048 | loss: 0.0035 | train time : 334.1972897052765
Epoch 8049 | loss: 0.0034 | train time : 334.23821091651917
Epoch 8050 | loss: 0.0035 | train time : 334.27912974357605
Epoch 8051 | loss: 0.0035 | train time : 334.3199496269226
Epoch 8052 | loss: 0.0034 | train time : 334.3609023094177
Epoch 8053 | loss: 0.0034 | train time : 334.4017000198364
Epoch 8054 | loss: 0.0034 | train time : 334.44263100624084
Epoch 8055 | loss: 0.0034 | train time : 334.483510017395
Epoch 8056 | loss: 0.0034 | train time : 334.5243430137634
Epoch 8057 | loss: 0.0035 | train time : 334.5652256011963
Epoch 8058 | loss: 0.0035 | train time : 334.6060936450958
Epoch 8059 | loss: 0.0034 | train time : 334.6469564437866
Epoch 8060 | loss: 0.0033 | train time : 334.6877853870392
Epoch 8061 | loss: 0.0034 | train time : 334.7286431789398
Epoch 8062 | loss: 0.0035 | train time : 334.7695007324219
Epoch 8063 | loss: 0.0034 | train time : 334.81032061576843
Epoch 8064 | loss: 0.0034 | train time : 334.85124611854553
Epoch 8065 | loss: 0.0034 | train time : 334.89209723472595
Epoch 8066 | loss: 0.0031 | train time : 334.93301701545715
Epoch 8067 | loss: 0.0033 | train time : 334.9739046096802
Epoch 8068 | loss: 0.0035 | train time : 335.01480317115784
Epoch 8069 | loss: 0.0033 | train time : 335.05573415756226
Epoch 8070 | loss: 0.0034 | train time : 335.09661531448364
Epoch 8071 | loss: 0.0032 | train time : 335.137455701828
