Loading /quad/train_50_500_200_2-25.txt
Loading /quad/eval_50_100_200_2-25.txt
Loading /quad/test_50_200_200_2-25.txt
Restricted license - for non-production use only - expires 2026-11-23
Training the model with LD bound as loss...
Epoch 34318 | loss: 0.0024 | train time : 1413.8772611618042
Epoch 34319 | loss: 0.0024 | train time : 1413.918440580368
Epoch 34320 | loss: 0.0024 | train time : 1413.9595546722412
Epoch 34321 | loss: 0.0023 | train time : 1414.0008771419525
Epoch 34322 | loss: 0.0023 | train time : 1414.0458390712738
Epoch 34323 | loss: 0.0023 | train time : 1414.086975812912
Epoch 34324 | loss: 0.0022 | train time : 1414.128088235855
Epoch 34325 | loss: 0.0024 | train time : 1414.1691908836365
Epoch 34326 | loss: 0.0023 | train time : 1414.2103357315063
Epoch 34327 | loss: 0.0024 | train time : 1414.2514305114746
Epoch 34328 | loss: 0.0022 | train time : 1414.2925252914429
Epoch 34329 | loss: 0.0024 | train time : 1414.3335874080658
Epoch 34330 | loss: 0.0023 | train time : 1414.3746454715729
Epoch 34331 | loss: 0.0022 | train time : 1414.4157948493958
Epoch 34332 | loss: 0.0022 | train time : 1414.456927061081
Epoch 34333 | loss: 0.0023 | train time : 1414.4980986118317
Epoch 34334 | loss: 0.0023 | train time : 1414.539307832718
Epoch 34335 | loss: 0.0024 | train time : 1414.5804743766785
Epoch 34336 | loss: 0.0022 | train time : 1414.6216187477112
Epoch 34337 | loss: 0.0025 | train time : 1414.6627669334412
Epoch 34338 | loss: 0.0025 | train time : 1414.7038807868958
Epoch 34339 | loss: 0.0024 | train time : 1414.7449848651886
Epoch 34340 | loss: 0.0024 | train time : 1414.7861003875732
Epoch 34341 | loss: 0.0023 | train time : 1414.827252149582
Epoch 34342 | loss: 0.0023 | train time : 1414.8683845996857
Epoch 34343 | loss: 0.0024 | train time : 1414.9095718860626
Epoch 34344 | loss: 0.0023 | train time : 1414.9506497383118
Epoch 34345 | loss: 0.0023 | train time : 1414.991870880127
Epoch 34346 | loss: 0.0024 | train time : 1415.0329484939575
Epoch 34347 | loss: 0.0024 | train time : 1415.074108839035
Epoch 34348 | loss: 0.0023 | train time : 1415.1152775287628
Epoch 34349 | loss: 0.0024 | train time : 1415.1564147472382
Epoch 34350 | loss: 0.0025 | train time : 1415.1976222991943
Epoch 34351 | loss: 0.0023 | train time : 1415.2388179302216
Epoch 34352 | loss: 0.0023 | train time : 1415.2799804210663
Epoch 34353 | loss: 0.0024 | train time : 1415.321093082428
Epoch 34354 | loss: 0.0024 | train time : 1415.3622102737427
Epoch 34355 | loss: 0.0024 | train time : 1415.4032673835754
Epoch 34356 | loss: 0.0024 | train time : 1415.4443044662476
Epoch 34357 | loss: 0.0024 | train time : 1415.4854192733765
Epoch 34358 | loss: 0.0023 | train time : 1415.5266468524933
Epoch 34359 | loss: 0.0024 | train time : 1415.5678536891937
Epoch 34360 | loss: 0.0024 | train time : 1415.60897564888
Epoch 34361 | loss: 0.0023 | train time : 1415.6500766277313
Epoch 34362 | loss: 0.0022 | train time : 1415.691150188446
Epoch 34363 | loss: 0.0023 | train time : 1415.732257604599
Epoch 34364 | loss: 0.0024 | train time : 1415.7734100818634
Epoch 34365 | loss: 0.0022 | train time : 1415.8145587444305
Epoch 34366 | loss: 0.0023 | train time : 1415.855620622635
Epoch 34367 | loss: 0.0024 | train time : 1415.8967339992523
Epoch 34368 | loss: 0.0023 | train time : 1415.9378926753998
Epoch 34369 | loss: 0.0023 | train time : 1415.9790573120117
Epoch 34370 | loss: 0.0024 | train time : 1416.0202431678772
Epoch 34371 | loss: 0.0023 | train time : 1416.0614082813263
Epoch 34372 | loss: 0.0024 | train time : 1416.1025636196136
Epoch 34373 | loss: 0.0025 | train time : 1416.1436877250671
Epoch 34374 | loss: 0.0022 | train time : 1416.1848185062408
Epoch 34375 | loss: 0.0025 | train time : 1416.2259666919708
Epoch 34376 | loss: 0.0024 | train time : 1416.2670731544495
Epoch 34377 | loss: 0.0024 | train time : 1416.3082807064056
Epoch 34378 | loss: 0.0023 | train time : 1416.3494055271149
Epoch 34379 | loss: 0.0025 | train time : 1416.3904972076416
Epoch 34380 | loss: 0.0023 | train time : 1416.4316272735596
Epoch 34381 | loss: 0.0023 | train time : 1416.4727444648743
Epoch 34382 | loss: 0.0024 | train time : 1416.5139565467834
Epoch 34383 | loss: 0.0023 | train time : 1416.560781955719
Epoch 34384 | loss: 0.0023 | train time : 1416.6019711494446
Epoch 34385 | loss: 0.0022 | train time : 1416.6430225372314
Epoch 34386 | loss: 0.0024 | train time : 1416.68417429924
Epoch 34387 | loss: 0.0024 | train time : 1416.7253770828247
Epoch 34388 | loss: 0.0022 | train time : 1416.766578912735
Epoch 34389 | loss: 0.0024 | train time : 1416.8077104091644
Epoch 34390 | loss: 0.0023 | train time : 1416.8488023281097
Epoch 34391 | loss: 0.0024 | train time : 1416.890064716339
Epoch 34392 | loss: 0.0022 | train time : 1416.9313337802887
Epoch 34393 | loss: 0.0024 | train time : 1416.9725799560547
Epoch 34394 | loss: 0.0023 | train time : 1417.013777256012
Epoch 34395 | loss: 0.0025 | train time : 1417.0548572540283
Epoch 34396 | loss: 0.0023 | train time : 1417.0960245132446
Epoch 34397 | loss: 0.0024 | train time : 1417.137183189392
Epoch 34398 | loss: 0.0025 | train time : 1417.1782670021057
Epoch 34399 | loss: 0.0023 | train time : 1417.2194225788116
Eval Epoch 34399 | Mean relative regret: 0.1663
Epoch 34400 | loss: 0.0024 | train time : 1417.2605607509613
Epoch 34401 | loss: 0.0025 | train time : 1417.3017008304596
Epoch 34402 | loss: 0.0023 | train time : 1417.342847108841
Epoch 34403 | loss: 0.0023 | train time : 1417.3839032649994
Epoch 34404 | loss: 0.0025 | train time : 1417.4250128269196
Epoch 34405 | loss: 0.0024 | train time : 1417.466177225113
Epoch 34406 | loss: 0.0024 | train time : 1417.5072901248932
Epoch 34407 | loss: 0.0024 | train time : 1417.5484735965729
Epoch 34408 | loss: 0.0023 | train time : 1417.5895116329193
Epoch 34409 | loss: 0.0025 | train time : 1417.6307446956635
Epoch 34410 | loss: 0.0021 | train time : 1417.671867609024
Epoch 34411 | loss: 0.0023 | train time : 1417.7130064964294
Epoch 34412 | loss: 0.0023 | train time : 1417.7541196346283
Epoch 34413 | loss: 0.0023 | train time : 1417.7952225208282
Epoch 34414 | loss: 0.0024 | train time : 1417.836375951767
Epoch 34415 | loss: 0.0024 | train time : 1417.8775203227997
Epoch 34416 | loss: 0.0023 | train time : 1417.9186272621155
Epoch 34417 | loss: 0.0023 | train time : 1417.9597470760345
Epoch 34418 | loss: 0.0023 | train time : 1418.0008375644684
Epoch 34419 | loss: 0.0023 | train time : 1418.0419912338257
Epoch 34420 | loss: 0.0024 | train time : 1418.0831356048584
Epoch 34421 | loss: 0.0024 | train time : 1418.1243345737457
Epoch 34422 | loss: 0.0023 | train time : 1418.1655714511871
Epoch 34423 | loss: 0.0022 | train time : 1418.2067625522614
Epoch 34424 | loss: 0.0022 | train time : 1418.247921705246
Epoch 34425 | loss: 0.0024 | train time : 1418.289053440094
Epoch 34426 | loss: 0.0024 | train time : 1418.3301663398743
Epoch 34427 | loss: 0.0023 | train time : 1418.3712816238403
Epoch 34428 | loss: 0.0024 | train time : 1418.4124445915222
Epoch 34429 | loss: 0.0022 | train time : 1418.4536004066467
Epoch 34430 | loss: 0.0024 | train time : 1418.4946994781494
Epoch 34431 | loss: 0.0023 | train time : 1418.5358471870422
Epoch 34432 | loss: 0.0023 | train time : 1418.5770094394684
Epoch 34433 | loss: 0.0024 | train time : 1418.6182186603546
Epoch 34434 | loss: 0.0025 | train time : 1418.6594207286835
Epoch 34435 | loss: 0.0022 | train time : 1418.7005224227905
Epoch 34436 | loss: 0.0025 | train time : 1418.7417142391205
Epoch 34437 | loss: 0.0023 | train time : 1418.7828481197357
Epoch 34438 | loss: 0.0025 | train time : 1418.8240032196045
Epoch 34439 | loss: 0.0023 | train time : 1418.8651161193848
Epoch 34440 | loss: 0.0023 | train time : 1418.9063086509705
Epoch 34441 | loss: 0.0022 | train time : 1418.9474153518677
Epoch 34442 | loss: 0.0024 | train time : 1418.9885818958282
Epoch 34443 | loss: 0.0022 | train time : 1419.029759645462
Epoch 34444 | loss: 0.0022 | train time : 1419.0708758831024
Epoch 34445 | loss: 0.0023 | train time : 1419.1120495796204
Epoch 34446 | loss: 0.0023 | train time : 1419.153179883957
Epoch 34447 | loss: 0.0025 | train time : 1419.1942875385284
Epoch 34448 | loss: 0.0023 | train time : 1419.2354016304016
Epoch 34449 | loss: 0.0023 | train time : 1419.2765724658966
Epoch 34450 | loss: 0.0025 | train time : 1419.3177301883698
Epoch 34451 | loss: 0.0024 | train time : 1419.3588967323303
Epoch 34452 | loss: 0.0023 | train time : 1419.399977684021
Epoch 34453 | loss: 0.0023 | train time : 1419.441118478775
Epoch 34454 | loss: 0.0026 | train time : 1419.4823429584503
Epoch 34455 | loss: 0.0023 | train time : 1419.5234611034393
Epoch 34456 | loss: 0.0023 | train time : 1419.564523935318
Epoch 34457 | loss: 0.0024 | train time : 1419.6057798862457
Epoch 34458 | loss: 0.0024 | train time : 1419.6468713283539
Epoch 34459 | loss: 0.0022 | train time : 1419.6879405975342
Epoch 34460 | loss: 0.0023 | train time : 1419.7290592193604
Epoch 34461 | loss: 0.0024 | train time : 1419.7701680660248
Epoch 34462 | loss: 0.0023 | train time : 1419.8112626075745
Epoch 34463 | loss: 0.0024 | train time : 1419.8524074554443
Epoch 34464 | loss: 0.0024 | train time : 1419.8935017585754
Epoch 34465 | loss: 0.0023 | train time : 1419.9346075057983
Epoch 34466 | loss: 0.0023 | train time : 1419.975750207901
Epoch 34467 | loss: 0.0023 | train time : 1420.016907453537
Epoch 34468 | loss: 0.0024 | train time : 1420.0579783916473
Epoch 34469 | loss: 0.0025 | train time : 1420.099056482315
Epoch 34470 | loss: 0.0022 | train time : 1420.1402668952942
Epoch 34471 | loss: 0.0023 | train time : 1420.181402683258
Epoch 34472 | loss: 0.0022 | train time : 1420.2225170135498
Epoch 34473 | loss: 0.0025 | train time : 1420.2636568546295
Epoch 34474 | loss: 0.0024 | train time : 1420.3046925067902
Epoch 34475 | loss: 0.0022 | train time : 1420.3458051681519
Epoch 34476 | loss: 0.0025 | train time : 1420.3868916034698
Epoch 34477 | loss: 0.0024 | train time : 1420.4280593395233
Epoch 34478 | loss: 0.0022 | train time : 1420.4692051410675
Epoch 34479 | loss: 0.0025 | train time : 1420.5103306770325
Epoch 34480 | loss: 0.0023 | train time : 1420.551434993744
Epoch 34481 | loss: 0.0023 | train time : 1420.5925488471985
Epoch 34482 | loss: 0.0023 | train time : 1420.6337792873383
Epoch 34483 | loss: 0.0022 | train time : 1420.674983739853
Epoch 34484 | loss: 0.0022 | train time : 1420.7161185741425
Epoch 34485 | loss: 0.0024 | train time : 1420.757323026657
Epoch 34486 | loss: 0.0022 | train time : 1420.7984263896942
Epoch 34487 | loss: 0.0024 | train time : 1420.8395862579346
Epoch 34488 | loss: 0.0024 | train time : 1420.8807165622711
Epoch 34489 | loss: 0.0023 | train time : 1420.9219179153442
Epoch 34490 | loss: 0.0024 | train time : 1420.9630899429321
Epoch 34491 | loss: 0.0024 | train time : 1421.0041725635529
Epoch 34492 | loss: 0.0023 | train time : 1421.0452942848206
Epoch 34493 | loss: 0.0024 | train time : 1421.0864191055298
Epoch 34494 | loss: 0.0023 | train time : 1421.1276648044586
Epoch 34495 | loss: 0.0025 | train time : 1421.1687908172607
Epoch 34496 | loss: 0.0023 | train time : 1421.2099328041077
Epoch 34497 | loss: 0.0022 | train time : 1421.2510850429535
Epoch 34498 | loss: 0.0022 | train time : 1421.2921648025513
Epoch 34499 | loss: 0.0023 | train time : 1421.333379983902
Eval Epoch 34499 | Mean relative regret: 0.1663
Epoch 34500 | loss: 0.0023 | train time : 1421.3746156692505
Epoch 34501 | loss: 0.0024 | train time : 1421.4157493114471
Epoch 34502 | loss: 0.0023 | train time : 1421.456845998764
Epoch 34503 | loss: 0.0023 | train time : 1421.4979102611542
Epoch 34504 | loss: 0.0022 | train time : 1421.5390334129333
Epoch 34505 | loss: 0.0024 | train time : 1421.5801272392273
Epoch 34506 | loss: 0.0023 | train time : 1421.6212198734283
Epoch 34507 | loss: 0.0023 | train time : 1421.6623690128326
Epoch 34508 | loss: 0.0024 | train time : 1421.7034833431244
Epoch 34509 | loss: 0.0024 | train time : 1421.7446398735046
Epoch 34510 | loss: 0.0023 | train time : 1421.7857658863068
Epoch 34511 | loss: 0.0022 | train time : 1421.8271005153656
Epoch 34512 | loss: 0.0022 | train time : 1421.8682010173798
Epoch 34513 | loss: 0.0024 | train time : 1421.9094252586365
Epoch 34514 | loss: 0.0023 | train time : 1421.9506494998932
Epoch 34515 | loss: 0.0024 | train time : 1421.9917221069336
Epoch 34516 | loss: 0.0023 | train time : 1422.0328381061554
Epoch 34517 | loss: 0.0023 | train time : 1422.0739850997925
Epoch 34518 | loss: 0.0024 | train time : 1422.1151525974274
Epoch 34519 | loss: 0.0024 | train time : 1422.15625333786
Epoch 34520 | loss: 0.0024 | train time : 1422.1973297595978
Epoch 34521 | loss: 0.0023 | train time : 1422.2385504245758
Epoch 34522 | loss: 0.0023 | train time : 1422.279810667038
Epoch 34523 | loss: 0.0023 | train time : 1422.3209884166718
Epoch 34524 | loss: 0.0025 | train time : 1422.3621845245361
Epoch 34525 | loss: 0.0024 | train time : 1422.4032933712006
Epoch 34526 | loss: 0.0024 | train time : 1422.4444456100464
Epoch 34527 | loss: 0.0024 | train time : 1422.4855105876923
Epoch 34528 | loss: 0.0023 | train time : 1422.5266664028168
Epoch 34529 | loss: 0.0023 | train time : 1422.5678679943085
Epoch 34530 | loss: 0.0023 | train time : 1422.6089828014374
Epoch 34531 | loss: 0.0023 | train time : 1422.6501307487488
Epoch 34532 | loss: 0.0024 | train time : 1422.691269159317
Epoch 34533 | loss: 0.0023 | train time : 1422.732481956482
Epoch 34534 | loss: 0.0023 | train time : 1422.7735617160797
Epoch 34535 | loss: 0.0023 | train time : 1422.8147835731506
Epoch 34536 | loss: 0.0022 | train time : 1422.8559534549713
Epoch 34537 | loss: 0.0023 | train time : 1422.8970658779144
Epoch 34538 | loss: 0.0022 | train time : 1422.938291311264
Epoch 34539 | loss: 0.0024 | train time : 1422.979380607605
Epoch 34540 | loss: 0.0024 | train time : 1423.020536661148
Epoch 34541 | loss: 0.0023 | train time : 1423.061662197113
Epoch 34542 | loss: 0.0024 | train time : 1423.1027982234955
Epoch 34543 | loss: 0.0023 | train time : 1423.1439263820648
Epoch 34544 | loss: 0.0024 | train time : 1423.185035943985
Epoch 34545 | loss: 0.0025 | train time : 1423.226172208786
Epoch 34546 | loss: 0.0023 | train time : 1423.267362356186
Epoch 34547 | loss: 0.0024 | train time : 1423.3085911273956
Epoch 34548 | loss: 0.0024 | train time : 1423.3496887683868
Epoch 34549 | loss: 0.0024 | train time : 1423.3907887935638
Epoch 34550 | loss: 0.0023 | train time : 1423.4320027828217
Epoch 34551 | loss: 0.0024 | train time : 1423.4731254577637
Epoch 34552 | loss: 0.0024 | train time : 1423.5142772197723
Epoch 34553 | loss: 0.0026 | train time : 1423.5554385185242
Epoch 34554 | loss: 0.0024 | train time : 1423.5965013504028
Epoch 34555 | loss: 0.0023 | train time : 1423.6377174854279
Epoch 34556 | loss: 0.0023 | train time : 1423.6789119243622
Epoch 34557 | loss: 0.0025 | train time : 1423.7201294898987
Epoch 34558 | loss: 0.0025 | train time : 1423.761257648468
Epoch 34559 | loss: 0.0023 | train time : 1423.8023509979248
Epoch 34560 | loss: 0.0023 | train time : 1423.843611240387
Epoch 34561 | loss: 0.0024 | train time : 1423.8847119808197
Epoch 34562 | loss: 0.0022 | train time : 1423.9258787631989
Epoch 34563 | loss: 0.0025 | train time : 1423.9670083522797
Epoch 34564 | loss: 0.0025 | train time : 1424.0080983638763
Epoch 34565 | loss: 0.0024 | train time : 1424.049216747284
Epoch 34566 | loss: 0.0022 | train time : 1424.0903403759003
Epoch 34567 | loss: 0.0023 | train time : 1424.1315701007843
Epoch 34568 | loss: 0.0025 | train time : 1424.17263174057
Epoch 34569 | loss: 0.0023 | train time : 1424.2138056755066
Epoch 34570 | loss: 0.0024 | train time : 1424.254876613617
Epoch 34571 | loss: 0.0024 | train time : 1424.2958920001984
Epoch 34572 | loss: 0.0024 | train time : 1424.337100982666
Epoch 34573 | loss: 0.0024 | train time : 1424.3781321048737
Epoch 34574 | loss: 0.0022 | train time : 1424.4193422794342
Epoch 34575 | loss: 0.0022 | train time : 1424.4605169296265
Epoch 34576 | loss: 0.0023 | train time : 1424.5015909671783
Epoch 34577 | loss: 0.0023 | train time : 1424.5427515506744
Epoch 34578 | loss: 0.0022 | train time : 1424.5838096141815
Epoch 34579 | loss: 0.0024 | train time : 1424.6249496936798
Epoch 34580 | loss: 0.0022 | train time : 1424.6660389900208
Epoch 34581 | loss: 0.0023 | train time : 1424.707121372223
Epoch 34582 | loss: 0.0023 | train time : 1424.7483406066895
Epoch 34583 | loss: 0.0024 | train time : 1424.7894914150238
Epoch 34584 | loss: 0.0025 | train time : 1424.8306422233582
Epoch 34585 | loss: 0.0022 | train time : 1424.8717057704926
Epoch 34586 | loss: 0.0023 | train time : 1424.9127905368805
Epoch 34587 | loss: 0.0022 | train time : 1424.9539642333984
Epoch 34588 | loss: 0.0023 | train time : 1424.9950733184814
Epoch 34589 | loss: 0.0022 | train time : 1425.0362854003906
Epoch 34590 | loss: 0.0023 | train time : 1425.0773222446442
Epoch 34591 | loss: 0.0024 | train time : 1425.1184830665588
Epoch 34592 | loss: 0.0023 | train time : 1425.1596050262451
Epoch 34593 | loss: 0.0023 | train time : 1425.2006895542145
Epoch 34594 | loss: 0.0024 | train time : 1425.2419407367706
Epoch 34595 | loss: 0.0024 | train time : 1425.2830204963684
Epoch 34596 | loss: 0.0023 | train time : 1425.3241784572601
Epoch 34597 | loss: 0.0024 | train time : 1425.3653798103333
Epoch 34598 | loss: 0.0023 | train time : 1425.406455039978
Epoch 34599 | loss: 0.0024 | train time : 1425.447684288025
Eval Epoch 34599 | Mean relative regret: 0.1663
Epoch 34600 | loss: 0.0024 | train time : 1425.4983501434326
Epoch 34601 | loss: 0.0024 | train time : 1425.5396492481232
Epoch 34602 | loss: 0.0024 | train time : 1425.5807301998138
Epoch 34603 | loss: 0.0023 | train time : 1425.6218512058258
Epoch 34604 | loss: 0.0023 | train time : 1425.6629593372345
Epoch 34605 | loss: 0.0023 | train time : 1425.7040948867798
Epoch 34606 | loss: 0.0023 | train time : 1425.7591552734375
Epoch 34607 | loss: 0.0023 | train time : 1425.8003005981445
Epoch 34608 | loss: 0.0022 | train time : 1425.841537475586
Epoch 34609 | loss: 0.0025 | train time : 1425.8826432228088
Epoch 34610 | loss: 0.0023 | train time : 1425.923927783966
Epoch 34611 | loss: 0.0024 | train time : 1425.9650893211365
Epoch 34612 | loss: 0.0023 | train time : 1426.006194114685
Epoch 34613 | loss: 0.0023 | train time : 1426.0473718643188
Epoch 34614 | loss: 0.0022 | train time : 1426.0884866714478
Epoch 34615 | loss: 0.0023 | train time : 1426.1296215057373
Epoch 34616 | loss: 0.0024 | train time : 1426.1707503795624
Epoch 34617 | loss: 0.0024 | train time : 1426.211826324463
Epoch 34618 | loss: 0.0024 | train time : 1426.2529654502869
Epoch 34619 | loss: 0.0024 | train time : 1426.294050693512
